1  1.00e-03  0.1758963831 61932.684 0.93899999999999999998
1  1.05e-03  0.1758963814 61932.684 0.93899999999999999998
1  1.10e-03  0.1758963864 61932.684 0.93899999999999999998
1  1.15e-03  0.1758963871 61932.684 0.93899999999999999998
1  1.20e-03  0.1758963839 61932.684 0.93899999999999999998
1  1.26e-03  0.1758963862 61932.684 0.93899999999999999998
1  1.32e-03  0.1758963841 61932.684 0.93899999999999999998
1  1.38e-03  0.1758963839 61932.684 0.93899999999999999998
1  1.45e-03  0.1758963876 61932.684 0.93899999999999999998
1  1.51e-03  0.1758963824 61932.684 0.93899999999999999998
1  1.58e-03  0.1758963817 61932.684 0.93899999999999999998
1  1.66e-03  0.1758963859 61932.684 0.93899999999999999998
1  1.74e-03  0.1758963866 61932.684 0.93899999999999999998
1  1.82e-03  0.1758963868 61932.684 0.93899999999999999998
1  1.91e-03  0.1758963826 61932.684 0.93899999999999999998
1  2.00e-03  0.175896383 61932.684 0.93899999999999999998
1  2.09e-03  0.1758963802 61932.684 0.93899999999999999998
1  2.19e-03  0.1758963858 61932.684 0.93899999999999999998
1  2.29e-03  0.175896384 61932.684 0.93899999999999999998
1  2.40e-03  0.175896388 61932.684 0.93899999999999999998
1  2.51e-03  0.1758963844 61932.684 0.93899999999999999998
1  2.63e-03  0.1758963898 61932.684 0.93899999999999999998
1  2.75e-03  0.1758963825 61932.684 0.93899999999999999998
1  2.88e-03  0.1758963918 61932.684 0.93899999999999999998
1  3.02e-03  0.1758963841 61932.684 0.93899999999999999998
1  3.16e-03  0.1758957409 61932.684 0.93899999999999999998
1  3.31e-03  0.1758963941 61932.684 0.93899999999999999998
1  3.47e-03  0.1758963847 61932.684 0.93899999999999999998
1  3.63e-03  0.175896379 61932.684 0.93899999999999999998
1  3.80e-03  0.175896385 61932.684 0.93899999999999999998
1  3.98e-03  0.1758963904 61932.684 0.93899999999999999998
1  4.17e-03  0.1758963919 61932.684 0.93899999999999999998
1  4.37e-03  0.1758963908 61932.684 0.93899999999999999998
1  4.57e-03  0.1758963888 61932.684 0.93899999999999999998
1  4.79e-03  0.1758963805 61932.684 0.93899999999999999998
1  5.01e-03  0.1758963924 61932.684 0.93899999999999999998
1  5.25e-03  0.1758963933 61932.684 0.93899999999999999998
1  5.50e-03  0.1758963787 61932.684 0.93899999999999999998
1  5.75e-03  0.1758963788 61932.684 0.93899999999999999998
1  6.03e-03  0.1758963981 61932.684 0.93899999999999999998
1  6.31e-03  0.1758963858 61932.684 0.93899999999999999998
1  6.61e-03  0.1758963989 61932.684 0.93899999999999999998
1  6.92e-03  0.1758963762 61932.684 0.93899999999999999998
1  7.24e-03  0.1758963764 61932.684 0.93899999999999999998
1  7.59e-03  0.1758963986 61932.684 0.93899999999999999998
1  7.94e-03  0.1758963715 61932.684 0.93899999999999999998
1  8.32e-03  0.1758963821 61932.684 0.93899999999999999998
1  8.71e-03  0.1758963923 61932.684 0.93899999999999999998
1  9.12e-03  0.1758963743 61932.684 0.93899999999999999998
1  9.55e-03  0.1758963627 61932.684 0.93899999999999999998
1  1.00e-02  0.1758963876 61932.684 0.93899999999999999998
1  1.05e-02  0.1758963679 61932.684 0.93899999999999999998
1  1.10e-02  0.1758963796 61932.684 0.93899999999999999998
1  1.15e-02  0.1758963803 61932.684 0.93899999999999999998
1  1.20e-02  0.1758963872 61932.684 0.93899999999999999998
1  1.26e-02  0.1758964143 61932.684 0.93899999999999999998
1  1.32e-02  0.1758963744 61932.684 0.93899999999999999998
1  1.38e-02  0.1758963903 61932.684 0.93899999999999999998
1  1.45e-02  0.1758963761 61932.684 0.93899999999999999998
1  1.51e-02  0.1758963674 61932.684 0.93899999999999999998
1  1.58e-02  0.175896363 61932.684 0.93899999999999999998
1  1.66e-02  0.1758964132 61932.684 0.93899999999999999998
1  1.74e-02  0.175896368 61932.684 0.93899999999999999998
1  1.82e-02  0.1758964079 61932.684 0.93899999999999999998
1  1.91e-02  0.1758963779 61932.684 0.93899999999999999998
1  2.00e-02  0.175896421 61932.684 0.93899999999999999998
1  2.09e-02  0.175895507 61932.684 0.93899999999999999998
1  2.19e-02  0.1758964381 61932.684 0.93899999999999999998
1  2.29e-02  0.1758964285 61932.684 0.93899999999999999998
1  2.40e-02  0.1758963923 61932.684 0.93899999999999999998
1  2.51e-02  0.1758978521 61932.684 0.93899999999999999998
1  2.63e-02  0.1758965286 61932.684 0.93899999999999999998
1  2.75e-02  0.175896292 61932.684 0.93899999999999999998
1  2.88e-02  0.1758963956 61932.684 0.93899999999999999998
1  3.02e-02  0.1758964491 61932.684 0.93899999999999999998
1  3.16e-02  0.1758964528 61932.684 0.93899999999999999998
1  3.31e-02  0.1758963044 61932.684 0.93899999999999999998
1  3.47e-02  0.1758963659 61932.684 0.93899999999999999998
1  3.63e-02  0.1758964152 61932.684 0.93899999999999999998
1  3.80e-02  0.1758963709 61932.684 0.93899999999999999998
1  3.98e-02  0.1758963228 61932.684 0.93899999999999999998
1  4.17e-02  0.1758966291 61932.684 0.93899999999999999998
1  4.37e-02  0.1758961409 61932.684 0.93899999999999999998
1  4.57e-02  0.1758947967 61932.684 0.93899999999999999998
1  4.79e-02  0.175896184 61932.684 0.93899999999999999998
1  5.01e-02  0.1758962259 61932.684 0.93899999999999999998
1  5.25e-02  0.1758962328 61932.684 0.93899999999999999998
1  5.50e-02  0.1758961961 61932.684 0.93899999999999999998
1  5.75e-02  0.175896224 61932.684 0.93899999999999999998
1  6.03e-02  0.1758963152 61932.684 0.93899999999999999998
1  6.31e-02  0.1758961227 61932.684 0.93899999999999999998
1  6.61e-02  0.1758962633 61932.684 0.93899999999999999998
1  6.92e-02  0.175896526 61932.684 0.93899999999999999998
1  7.24e-02  0.1758964272 61932.684 0.93899999999999999998
1  7.59e-02  0.1758962659 61932.684 0.93899999999999999998
1  7.94e-02  0.1758964879 61932.684 0.93899999999999999998
1  8.32e-02  0.1758963811 61932.684 0.93899999999999999998
1  8.71e-02  0.1758759206 61932.684 0.93899999999999999998
1  9.12e-02  0.1758961316 61932.684 0.93899999999999999998
1  9.55e-02  0.175895978 61932.684 0.93899999999999999998
1  1.00e-01  0.175896093 61932.684 0.93899999999999999998
1  1.05e-01  0.1758962152 61932.684 0.93899999999999999998
1  1.10e-01  0.17589614 61932.684 0.93899999999999999998
1  1.15e-01  0.175897719 61932.684 0.93899999999999999998
1  1.20e-01  0.1758965385 61932.684 0.93899999999999999998
1  1.26e-01  0.175896322 61932.684 0.93899999999999999998
1  1.32e-01  0.1758962086 61932.684 0.93899999999999999998
1  1.38e-01  0.1758961986 61932.684 0.93899999999999999998
1  1.45e-01  0.1758964609 61932.684 0.93899999999999999998
1  1.51e-01  0.1758948018 61932.684 0.93899999999999999998
1  1.58e-01  0.1758962488 61932.684 0.93899999999999999998
1  1.66e-01  0.1758962741 61932.684 0.93899999999999999998
1  1.74e-01  0.1758955367 61932.684 0.93899999999999999998
1  1.82e-01  0.1758972873 61932.684 0.93899999999999999998
1  1.91e-01  0.1758962309 61932.684 0.93899999999999999998
1  2.00e-01  0.1758964412 61932.684 0.93899999999999999998
1  2.09e-01  0.1758964325 61932.684 0.93899999999999999998
1  2.19e-01  0.1758962182 61932.684 0.93899999999999999998
1  2.29e-01  0.1758968604 61932.684 0.93899999999999999998
1  2.40e-01  0.1758969473 61932.684 0.93899999999999999998
