1  1.00e-03  0.1758963815 59888.048 0.90799999999999999998
1  1.05e-03  0.1758963823 59888.048 0.90799999999999999998
1  1.10e-03  0.1758963834 59888.048 0.90799999999999999998
1  1.15e-03  0.1758963847 59888.048 0.90799999999999999998
1  1.20e-03  0.1758963838 59888.048 0.90799999999999999998
1  1.26e-03  0.175896386 59888.048 0.90799999999999999998
1  1.32e-03  0.1758963869 59888.048 0.90799999999999999998
1  1.38e-03  0.1758963744 59888.048 0.90799999999999999998
1  1.45e-03  0.1758963836 59888.048 0.90799999999999999998
1  1.51e-03  0.1758963852 59888.048 0.90799999999999999998
1  1.58e-03  0.1758963847 59888.048 0.90799999999999999998
1  1.66e-03  0.1758963817 59888.048 0.90799999999999999998
1  1.74e-03  0.1758963822 59888.048 0.90799999999999999998
1  1.82e-03  0.1758963821 59888.048 0.90799999999999999998
1  1.91e-03  0.175896387 59888.048 0.90799999999999999998
1  2.00e-03  0.1758963883 59888.048 0.90799999999999999998
1  2.09e-03  0.1758963858 59888.048 0.90799999999999999998
1  2.19e-03  0.1758963858 59888.048 0.90799999999999999998
1  2.29e-03  0.1758963884 59888.048 0.90799999999999999998
1  2.40e-03  0.1758963837 59888.048 0.90799999999999999998
1  2.51e-03  0.1758963825 59888.048 0.90799999999999999998
1  2.63e-03  0.1758963823 59888.048 0.90799999999999999998
1  2.75e-03  0.1758963902 59888.048 0.90799999999999999998
1  2.88e-03  0.1758963663 59888.048 0.90799999999999999998
1  3.02e-03  0.1758963883 59888.048 0.90799999999999999998
1  3.16e-03  0.1758964023 59888.048 0.90799999999999999998
1  3.31e-03  0.1758963586 59888.048 0.90799999999999999998
1  3.47e-03  0.1758963919 59888.048 0.90799999999999999998
1  3.63e-03  0.175896388 59888.048 0.90799999999999999998
1  3.80e-03  0.1758963957 59888.048 0.90799999999999999998
1  3.98e-03  0.1758963852 59888.048 0.90799999999999999998
1  4.17e-03  0.1758963691 59888.048 0.90799999999999999998
1  4.37e-03  0.1758963786 59888.048 0.90799999999999999998
1  4.57e-03  0.1758963808 59888.048 0.90799999999999999998
1  4.79e-03  0.1758963939 59888.048 0.90799999999999999998
1  5.01e-03  0.1758963868 59888.048 0.90799999999999999998
1  5.25e-03  0.1758963795 59888.048 0.90799999999999999998
1  5.50e-03  0.1758963111 59888.048 0.90799999999999999998
1  5.75e-03  0.1758963891 59888.048 0.90799999999999999998
1  6.03e-03  0.1758963862 59888.048 0.90799999999999999998
1  6.31e-03  0.1758964011 59888.048 0.90799999999999999998
1  6.61e-03  0.1758963852 59888.048 0.90799999999999999998
1  6.92e-03  0.1758963935 59888.048 0.90799999999999999998
1  7.24e-03  0.1758963912 59888.048 0.90799999999999999998
1  7.59e-03  0.1758963797 59888.048 0.90799999999999999998
1  7.94e-03  0.1758963919 59888.048 0.90799999999999999998
1  8.32e-03  0.1758963711 59888.048 0.90799999999999999998
1  8.71e-03  0.1758963633 59888.048 0.90799999999999999998
1  9.12e-03  0.175896379 59888.048 0.90799999999999999998
1  9.55e-03  0.1758963797 59888.048 0.90799999999999999998
1  1.00e-02  0.1758963658 59888.048 0.90799999999999999998
1  1.05e-02  0.1758963953 59888.048 0.90799999999999999998
1  1.10e-02  0.1758963545 59888.048 0.90799999999999999998
1  1.15e-02  0.1758964028 59888.048 0.90799999999999999998
1  1.20e-02  0.175896408 59888.048 0.90799999999999999998
1  1.26e-02  0.175896362 59888.048 0.90799999999999999998
1  1.32e-02  0.1758964061 59888.048 0.90799999999999999998
1  1.38e-02  0.1758964016 59888.048 0.90799999999999999998
1  1.45e-02  0.1758964083 59888.048 0.90799999999999999998
1  1.51e-02  0.1758964045 59888.048 0.90799999999999999998
1  1.58e-02  0.1758964057 59888.048 0.90799999999999999998
1  1.66e-02  0.17589639 59888.048 0.90799999999999999998
1  1.74e-02  0.1758963973 59888.048 0.90799999999999999998
1  1.82e-02  0.1758963999 59888.048 0.90799999999999999998
1  1.91e-02  0.175896386 59888.048 0.90799999999999999998
1  2.00e-02  0.1758963717 59888.048 0.90799999999999999998
1  2.09e-02  0.1758964231 59888.048 0.90799999999999999998
1  2.19e-02  0.1758964015 59888.048 0.90799999999999999998
1  2.29e-02  0.1758964276 59888.048 0.90799999999999999998
1  2.40e-02  0.1758963778 59888.048 0.90799999999999999998
1  2.51e-02  0.1758966848 59888.048 0.90799999999999999998
1  2.63e-02  0.1758965263 59888.048 0.90799999999999999998
1  2.75e-02  0.1758963072 59888.048 0.90799999999999999998
1  2.88e-02  0.1758964505 59888.048 0.90799999999999999998
1  3.02e-02  0.1758963879 59888.048 0.90799999999999999998
1  3.16e-02  0.1758964961 59888.048 0.90799999999999999998
1  3.31e-02  0.1758963749 59888.048 0.90799999999999999998
1  3.47e-02  0.1758963938 59888.048 0.90799999999999999998
1  3.63e-02  0.1758964162 59888.048 0.90799999999999999998
1  3.80e-02  0.1758963483 59888.048 0.90799999999999999998
1  3.98e-02  0.1758963885 59888.048 0.90799999999999999998
1  4.17e-02  0.1758963308 59888.048 0.90799999999999999998
1  4.37e-02  0.1758961392 59888.048 0.90799999999999999998
1  4.57e-02  0.1758796919 59888.048 0.90799999999999999998
1  4.79e-02  0.1758961892 59888.048 0.90799999999999999998
1  5.01e-02  0.1758961776 59888.048 0.90799999999999999998
1  5.25e-02  0.1758962421 59888.048 0.90799999999999999998
1  5.50e-02  0.1758961782 59888.048 0.90799999999999999998
1  5.75e-02  0.1758962535 59888.048 0.90799999999999999998
1  6.03e-02  0.1758963416 59888.048 0.90799999999999999998
1  6.31e-02  0.1758960858 59888.048 0.90799999999999999998
1  6.61e-02  0.1758962574 59888.048 0.90799999999999999998
1  6.92e-02  0.1758964305 59888.048 0.90799999999999999998
1  7.24e-02  0.175896406 59888.048 0.90799999999999999998
1  7.59e-02  0.1758962807 59888.048 0.90799999999999999998
1  7.94e-02  0.1758964741 59888.048 0.90799999999999999998
1  8.32e-02  0.1758962906 59888.048 0.90799999999999999998
1  8.71e-02  0.1758964567 59888.048 0.90799999999999999998
1  9.12e-02  0.1758961254 59888.048 0.90799999999999999998
1  9.55e-02  0.1758958423 59888.048 0.90799999999999999998
1  1.00e-01  0.1758960506 59888.048 0.90799999999999999998
1  1.05e-01  0.175896165 59888.048 0.90799999999999999998
1  1.10e-01  0.1758962213 59888.048 0.90799999999999999998
1  1.15e-01  0.1758962397 59888.048 0.90799999999999999998
1  1.20e-01  0.1758964841 59888.048 0.90799999999999999998
1  1.26e-01  0.1758966104 59888.048 0.90799999999999999998
1  1.32e-01  0.1758962902 59888.048 0.90799999999999999998
1  1.38e-01  0.1758963871 59888.048 0.90799999999999999998
1  1.45e-01  0.1758963026 59888.048 0.90799999999999999998
1  1.51e-01  0.1758961906 59888.048 0.90799999999999999998
1  1.58e-01  0.1758966032 59888.048 0.90799999999999999998
1  1.66e-01  0.1758967271 59888.048 0.90799999999999999998
1  1.74e-01  0.1758963984 59888.048 0.90799999999999999998
1  1.82e-01  0.1758965594 59888.048 0.90799999999999999998
1  1.91e-01  0.1758962115 59888.048 0.90799999999999999998
1  2.00e-01  0.1758962381 59888.048 0.90799999999999999998
1  2.09e-01  0.1758968825 59888.048 0.90799999999999999998
1  2.19e-01  0.1758965614 59888.048 0.90799999999999999998
1  2.29e-01  0.1758965208 59888.048 0.90799999999999999998
1  2.40e-01  0.1758968297 59888.048 0.90799999999999999998
1  2.51e-01  0.1758951625 59888.048 0.90799999999999999998
1  2.63e-01  0.1758963783 59888.048 0.90799999999999999998
1  2.75e-01  0.1758963097 59888.048 0.90799999999999999998
1  2.88e-01  0.1758969555 59888.048 0.90799999999999999998
1  3.02e-01  0.1758946645 59888.048 0.90799999999999999998
1  3.16e-01  0.1758938667 59888.048 0.90799999999999999998
1  3.31e-01  0.1758966396 59888.048 0.90799999999999999998
1  3.47e-01  0.1758959134 59888.048 0.90799999999999999998
1  3.63e-01  0.175896661 59888.048 0.90799999999999999998
1  3.80e-01  0.1758961326 59888.048 0.90799999999999999998
1  3.98e-01  0.1758967745 59888.048 0.90799999999999999998
1  4.17e-01  0.175896613 59888.048 0.90799999999999999998
1  4.37e-01  0.1758966025 59888.048 0.90799999999999999998
1  4.57e-01  0.1758962881 59888.048 0.90799999999999999998
1  4.79e-01  0.1758974949 59888.048 0.90799999999999999998
1  5.01e-01  0.175896902 59888.048 0.90799999999999999998
1  5.25e-01  0.1758969953 59888.048 0.90799999999999999998
1  5.50e-01  0.1758975904 59888.048 0.90799999999999999998
1  5.75e-01  0.1758968576 59888.048 0.90799999999999999998
1  6.03e-01  0.1758965783 59888.048 0.90799999999999999998
1  6.31e-01  0.1758966317 59888.048 0.90799999999999999998
1  6.61e-01  0.1758977019 59888.048 0.90799999999999999998
