1  1.00e-03  0.175896381 67472.988 1.02299999999999999994
1  1.05e-03  0.1758963817 67472.988 1.02299999999999999994
1  1.10e-03  0.1758963839 67472.988 1.02299999999999999994
1  1.15e-03  0.1758963846 67472.988 1.02299999999999999994
1  1.20e-03  0.1758963831 67472.988 1.02299999999999999994
1  1.26e-03  0.1758963868 67472.988 1.02299999999999999994
1  1.32e-03  0.175896382 67472.988 1.02299999999999999994
1  1.38e-03  0.1758963816 67472.988 1.02299999999999999994
1  1.45e-03  0.1758963861 67472.988 1.02299999999999999994
1  1.51e-03  0.1758963804 67472.988 1.02299999999999999994
1  1.58e-03  0.175896384 67472.988 1.02299999999999999994
1  1.66e-03  0.175896385 67472.988 1.02299999999999999994
1  1.74e-03  0.175896387 67472.988 1.02299999999999999994
1  1.82e-03  0.1758963877 67472.988 1.02299999999999999994
1  1.91e-03  0.1758963801 67472.988 1.02299999999999999994
1  2.00e-03  0.1758963806 67472.988 1.02299999999999999994
1  2.09e-03  0.1758963824 67472.988 1.02299999999999999994
1  2.19e-03  0.1758963888 67472.988 1.02299999999999999994
1  2.29e-03  0.1758963847 67472.988 1.02299999999999999994
1  2.40e-03  0.1758963895 67472.988 1.02299999999999999994
1  2.51e-03  0.1758963892 67472.988 1.02299999999999999994
1  2.63e-03  0.1758964096 67472.988 1.02299999999999999994
1  2.75e-03  0.1758964058 67472.988 1.02299999999999999994
1  2.88e-03  0.1758963868 67472.988 1.02299999999999999994
1  3.02e-03  0.1758963893 67472.988 1.02299999999999999994
1  3.16e-03  0.1758963876 67472.988 1.02299999999999999994
1  3.31e-03  0.1758963928 67472.988 1.02299999999999999994
1  3.47e-03  0.1758963816 67472.988 1.02299999999999999994
1  3.63e-03  0.1758963793 67472.988 1.02299999999999999994
1  3.80e-03  0.1758963828 67472.988 1.02299999999999999994
1  3.98e-03  0.1758963856 67472.988 1.02299999999999999994
1  4.17e-03  0.1758963956 67472.988 1.02299999999999999994
1  4.37e-03  0.1758963915 67472.988 1.02299999999999999994
1  4.57e-03  0.1758963909 67472.988 1.02299999999999999994
1  4.79e-03  0.1758963798 67472.988 1.02299999999999999994
1  5.01e-03  0.1758963877 67472.988 1.02299999999999999994
1  5.25e-03  0.1758963954 67472.988 1.02299999999999999994
1  5.50e-03  0.1758963804 67472.988 1.02299999999999999994
1  5.75e-03  0.175896393 67472.988 1.02299999999999999994
1  6.03e-03  0.1758964013 67472.988 1.02299999999999999994
1  6.31e-03  0.1758963815 67472.988 1.02299999999999999994
1  6.61e-03  0.1758964025 67472.988 1.02299999999999999994
1  6.92e-03  0.1758963753 67472.988 1.02299999999999999994
1  7.24e-03  0.1758963817 67472.988 1.02299999999999999994
1  7.59e-03  0.1758964026 67472.988 1.02299999999999999994
1  7.94e-03  0.1758963789 67472.988 1.02299999999999999994
1  8.32e-03  0.1758963864 67472.988 1.02299999999999999994
