1  1.00e-03  0.1758963826 -11.21456 1.06400000000000000003
1  1.05e-03  0.1758963803 -11.21456 1.06400000000000000003
1  1.10e-03  0.1758963837 -11.21456 1.06400000000000000003
1  1.15e-03  0.1758963821 -11.21456 1.06400000000000000003
1  1.20e-03  0.1758963844 -11.21456 1.06400000000000000003
1  1.26e-03  0.1758963836 -11.21456 1.06400000000000000003
1  1.32e-03  0.1758963861 -11.21456 1.06400000000000000003
1  1.38e-03  0.1758963833 -11.21456 1.06400000000000000003
1  1.45e-03  0.1758963895 -11.21456 1.06400000000000000003
1  1.51e-03  0.1758963848 -11.21456 1.06400000000000000003
1  1.58e-03  0.1758963793 -11.21456 1.06400000000000000003
1  1.66e-03  0.175896383 -11.21456 1.06400000000000000003
1  1.74e-03  0.1758963827 -11.21456 1.06400000000000000003
1  1.82e-03  0.1758963818 -11.21456 1.06400000000000000003
1  1.91e-03  0.1758963823 -11.21456 1.06400000000000000003
1  2.00e-03  0.1758963888 -11.21456 1.06400000000000000003
1  2.09e-03  0.1758963844 -11.21456 1.06400000000000000003
1  2.19e-03  0.1758963838 -11.21456 1.06400000000000000003
1  2.29e-03  0.1758963847 -11.21456 1.06400000000000000003
1  2.40e-03  0.1758963836 -11.21456 1.06400000000000000003
1  2.51e-03  0.1758963854 -11.21456 1.06400000000000000003
1  2.63e-03  0.1758963837 -11.21456 1.06400000000000000003
1  2.75e-03  0.1758963866 -11.21456 1.06400000000000000003
1  2.88e-03  0.1758963872 -11.21456 1.06400000000000000003
1  3.02e-03  0.1758963894 -11.21456 1.06400000000000000003
1  3.16e-03  0.1758964275 -11.21456 1.06400000000000000003
1  3.31e-03  0.1758963846 -11.21456 1.06400000000000000003
1  3.47e-03  0.1758963859 -11.21456 1.06400000000000000003
1  3.63e-03  0.1758963862 -11.21456 1.06400000000000000003
1  3.80e-03  0.1758963862 -11.21456 1.06400000000000000003
1  3.98e-03  0.1758963854 -11.21456 1.06400000000000000003
1  4.17e-03  0.175896386 -11.21456 1.06400000000000000003
1  4.37e-03  0.1758963854 -11.21456 1.06400000000000000003
1  4.57e-03  0.1758963856 -11.21456 1.06400000000000000003
1  4.79e-03  0.1758964295 -11.21456 1.06400000000000000003
1  5.01e-03  0.1758963882 -11.21456 1.06400000000000000003
1  5.25e-03  0.1758963857 -11.21456 1.06400000000000000003
1  5.50e-03  0.1758963854 -11.21456 1.06400000000000000003
1  5.75e-03  0.1758963881 -11.21456 1.06400000000000000003
1  6.03e-03  0.1758963907 -11.21456 1.06400000000000000003
1  6.31e-03  0.1758963993 -11.21456 1.06400000000000000003
1  6.61e-03  0.1758963859 -11.21456 1.06400000000000000003
1  6.92e-03  0.1758963908 -11.21456 1.06400000000000000003
1  7.24e-03  0.17589639 -11.21456 1.06400000000000000003
1  7.59e-03  0.1758963893 -11.21456 1.06400000000000000003
1  7.94e-03  0.1758963979 -11.21456 1.06400000000000000003
1  8.32e-03  0.1758963915 -11.21456 1.06400000000000000003
1  8.71e-03  0.1758963926 -11.21456 1.06400000000000000003
1  9.12e-03  0.1758963924 -11.21456 1.06400000000000000003
1  9.55e-03  0.1758963973 -11.21456 1.06400000000000000003
1  1.00e-02  0.1758963955 -11.21456 1.06400000000000000003
