1  1.00e-03  0.2763643783 -9.70734 0.92099999999999999998
1  1.05e-03  0.2763643642 -9.70734 0.92099999999999999998
1  1.10e-03  0.2763643779 -9.70734 0.92099999999999999998
1  1.15e-03  0.2763643688 -9.70734 0.92099999999999999998
1  1.20e-03  0.2763643744 -9.70734 0.92099999999999999998
1  1.26e-03  0.2763643778 -9.70734 0.92099999999999999998
1  1.32e-03  0.2763631322 -9.70734 0.92099999999999999998
1  1.38e-03  0.2763643682 -9.70734 0.92099999999999999998
1  1.45e-03  0.2763643753 -9.70734 0.92099999999999999998
1  1.51e-03  0.2763643769 -9.70734 0.92099999999999999998
1  1.58e-03  0.276364371 -9.70734 0.92099999999999999998
1  1.66e-03  0.2763643791 -9.70734 0.92099999999999999998
1  1.74e-03  0.2763643808 -9.70734 0.92099999999999999998
1  1.82e-03  0.2763643811 -9.70734 0.92099999999999999998
1  1.91e-03  0.2763643681 -9.70734 0.92099999999999999998
1  2.00e-03  0.2763643721 -9.70734 0.92099999999999999998
1  2.09e-03  0.2763643782 -9.70734 0.92099999999999999998
1  2.19e-03  0.2763643835 -9.70734 0.92099999999999999998
1  2.29e-03  0.2763643691 -9.70734 0.92099999999999999998
1  2.40e-03  0.276364383 -9.70734 0.92099999999999999998
1  2.51e-03  0.2763643827 -9.70734 0.92099999999999999998
1  2.63e-03  0.2763643871 -9.70734 0.92099999999999999998
1  2.75e-03  0.2763643726 -9.70734 0.92099999999999999998
1  2.88e-03  0.2763643752 -9.70734 0.92099999999999999998
1  3.02e-03  0.276364378 -9.70734 0.92099999999999999998
1  3.16e-03  0.2763643779 -9.70734 0.92099999999999999998
1  3.31e-03  0.2763643842 -9.70734 0.92099999999999999998
1  3.47e-03  0.2763643731 -9.70734 0.92099999999999999998
1  3.63e-03  0.2763643756 -9.70734 0.92099999999999999998
1  3.80e-03  0.2763643738 -9.70734 0.92099999999999999998
1  3.98e-03  0.2763643866 -9.70734 0.92099999999999999998
1  4.17e-03  0.2763643873 -9.70734 0.92099999999999999998
1  4.37e-03  0.2763643982 -9.70734 0.92099999999999999998
1  4.57e-03  0.2763643991 -9.70734 0.92099999999999999998
1  4.79e-03  0.2763643828 -9.70734 0.92099999999999999998
1  5.01e-03  0.2763643925 -9.70734 0.92099999999999999998
1  5.25e-03  0.276364405 -9.70734 0.92099999999999999998
1  5.50e-03  0.2763643778 -9.70734 0.92099999999999999998
1  5.75e-03  0.2763643826 -9.70734 0.92099999999999999998
1  6.03e-03  0.2763644144 -9.70734 0.92099999999999999998
1  6.31e-03  0.2763643408 -9.70734 0.92099999999999999998
1  6.61e-03  0.2763645244 -9.70734 0.92099999999999999998
