1  1.00e-03  0.5586534162 -9.486 0.95799999999999999999
1  1.26e-03  0.5586458318 -9.486 0.95799999999999999999
1  1.59e-03  0.558636304 -9.486 0.95799999999999999999
1  2.01e-03  0.5586242595 -9.486 0.95799999999999999999
1  2.54e-03  0.5586090659 -9.486 0.95799999999999999999
1  3.20e-03  0.5585899003 -9.486 0.95799999999999999999
1  4.04e-03  0.5585657355 -9.486 0.95799999999999999999
1  5.09e-03  0.5585351981 -9.486 0.95799999999999999999
1  6.43e-03  0.558496604 -9.486 0.95799999999999999999
1  8.11e-03  0.55844797 -9.486 0.95799999999999999999
1  1.02e-02  0.5583865345 -9.486 0.95799999999999999999
1  1.29e-02  0.5583089639 -9.486 0.95799999999999999999
1  1.63e-02  0.5582110205 -9.486 0.95799999999999999999
1  2.06e-02  0.5580872162 -9.486 0.95799999999999999999
1  2.60e-02  0.557930959 -9.486 0.95799999999999999999
1  3.27e-02  0.557733533 -9.486 0.95799999999999999999
1  4.13e-02  0.5574841328 -9.486 0.95799999999999999999
1  5.21e-02  0.5571688195 -9.486 0.95799999999999999999
1  6.58e-02  0.5567699483 -9.486 0.95799999999999999999
1  8.30e-02  0.5562649316 -9.486 0.95799999999999999999
1  1.05e-01  0.5556249797 -9.486 0.95799999999999999999
1  1.32e-01  0.5548140903 -9.486 0.95799999999999999999
1  1.67e-01  0.5537846802 -9.486 0.95799999999999999999
1  2.10e-01  0.5524753276 -9.486 0.95799999999999999999
1  2.66e-01  0.5508082433 -9.486 0.95799999999999999999
1  3.35e-01  0.5486817109 -9.486 0.95799999999999999999
1  4.23e-01  0.5459587759 -9.486 0.95799999999999999999
1  5.34e-01  0.5424646905 -9.486 0.95799999999999999999
1  6.73e-01  0.5379679138 -9.486 0.95799999999999999999
1  8.50e-01  0.5321506957 -9.486 0.95799999999999999999
1  1.07e+00  0.5246162992 -9.486 0.95799999999999999999
1  1.35e+00  0.5148378958 -9.486 0.95799999999999999999
1  1.71e+00  0.5021713219 -9.486 0.95799999999999999999
1  2.15e+00  0.485872171 -9.486 0.95799999999999999999
1  2.72e+00  0.4653412871 -9.486 0.95799999999999999999
1  3.43e+00  0.4404607059 -9.486 0.95799999999999999999
1  4.33e+00  0.412254493 -9.486 0.95799999999999999999
1  5.46e+00  0.3832594015 -9.486 0.95799999999999999999
1  6.89e+00  0.3568640252 -9.486 0.95799999999999999999
1  8.70e+00  0.3356494229 -9.486 0.95799999999999999999
1  1.10e+01  0.3203046443 -9.486 0.95799999999999999999
1  1.38e+01  0.3099230689 -9.486 0.95799999999999999999
1  1.75e+01  0.3031697399 -9.486 0.95799999999999999999
1  2.21e+01  0.2987313349 -9.486 0.95799999999999999999
1  2.78e+01  0.2956356765 -9.486 0.95799999999999999999
1  3.51e+01  0.2932812836 -9.486 0.95799999999999999999
1  4.43e+01  0.2910693524 -9.486 0.95799999999999999999
1  5.59e+01  0.2884649628 -9.486 0.95799999999999999999
1  7.05e+01  0.2846842512 -9.486 0.95799999999999999999
1  8.90e+01  0.2781141108 -9.486 0.95799999999999999999
1  1.12e+02  0.264162388 -9.486 0.95799999999999999999
1  1.42e+02  0.2280576147 -9.486 0.95799999999999999999
1  1.79e+02  0.1422287525 -9.486 0.95799999999999999999
1  2.26e+02  0.06365667449 -9.486 0.95799999999999999999
1  2.85e+02  0.03694337736 -9.486 0.95799999999999999999
1  3.59e+02  0.02884678359 -9.486 0.95799999999999999999
1  4.53e+02  0.02590771635 -9.486 0.95799999999999999999
1  5.72e+02  0.02466170223 -9.486 0.95799999999999999999
1  7.22e+02  0.02407684334 -9.486 0.95799999999999999999
1  9.11e+02  0.02377728964 -9.486 0.95799999999999999999
1  1.15e+03  0.02361621955 -9.486 0.95799999999999999999
1  1.45e+03  0.02352556943 -9.486 0.95799999999999999999
1  1.83e+03  0.02347541649 -9.486 0.95799999999999999999
1  2.31e+03  0.02344570393 -9.486 0.95799999999999999999
1  2.92e+03  0.02342944231 -9.486 0.95799999999999999999
1  3.68e+03  0.02341629244 -9.486 0.95799999999999999999
1  4.64e+03  0.02341112316 -9.486 0.95799999999999999999
1  5.86e+03  0.02342269261 -9.486 0.95799999999999999999
1  7.39e+03  0.02349737001 -9.486 0.95799999999999999999
1  9.33e+03  0.02380940945 -9.486 0.95799999999999999999
1  1.18e+04  0.02498227283 -9.486 0.95799999999999999999
1  1.48e+04  0.02868284835 -9.486 0.95799999999999999999
1  1.87e+04  0.03777310512 -9.486 0.95799999999999999999
1  2.36e+04  0.05392357172 -9.486 0.95799999999999999999
1  2.98e+04  0.08039401068 -9.486 0.95799999999999999999
1  3.76e+04  0.1146657009 -9.486 0.95799999999999999999
1  4.75e+04  0.1567640642 -9.486 0.95799999999999999999
1  5.99e+04  0.2018022384 -9.486 0.95799999999999999999
1  7.56e+04  0.2522493325 -9.486 0.95799999999999999999
1  9.55e+04  0.2896050238 -9.486 0.95799999999999999999
1  1.20e+05  0.343063415 -9.486 0.95799999999999999999
1  1.52e+05  0.3741051494 -9.486 0.95799999999999999999
1  1.92e+05  0.4009186879 -9.486 0.95799999999999999999
1  2.42e+05  0.4343555846 -9.486 0.95799999999999999999
1  3.05e+05  0.466793052 -9.486 0.95799999999999999999
1  3.85e+05  0.4925508677 -9.486 0.95799999999999999999
1  4.86e+05  0.5113470998 -9.486 0.95799999999999999999
1  6.14e+05  0.5245624741 -9.486 0.95799999999999999999
1  7.74e+05  0.5337763368 -9.486 0.95799999999999999999
1  9.77e+05  0.5402556857 -9.486 0.95799999999999999999
1  1.23e+06  0.5448804845 -9.486 0.95799999999999999999
1  1.56e+06  0.5482342084 -9.486 0.95799999999999999999
1  1.96e+06  0.550702367 -9.486 0.95799999999999999999
1  2.48e+06  0.5525427124 -9.486 0.95799999999999999999
1  3.13e+06  0.5539304466 -9.486 0.95799999999999999999
1  3.94e+06  0.5549868186 -9.486 0.95799999999999999999
1  4.98e+06  0.5557972694 -9.486 0.95799999999999999999
1  6.28e+06  0.5564230468 -9.486 0.95799999999999999999
1  7.92e+06  0.5569087526 -9.486 0.95799999999999999999
1  1.00e+07  0.5572873265 -9.486 0.95799999999999999999
