1  1.00e-03  0.3490328035 61339.08 0.92999999999999999995
1  1.05e-03  0.3490327995 61339.08 0.92999999999999999995
1  1.10e-03  0.3490327987 61339.08 0.92999999999999999995
1  1.15e-03  0.3490328042 61339.08 0.92999999999999999995
1  1.20e-03  0.3490327989 61339.08 0.92999999999999999995
1  1.26e-03  0.3490328023 61339.08 0.92999999999999999995
1  1.32e-03  0.3490328033 61339.08 0.92999999999999999995
1  1.38e-03  0.3490328009 61339.08 0.92999999999999999995
1  1.45e-03  0.3490328032 61339.08 0.92999999999999999995
1  1.51e-03  0.3490328046 61339.08 0.92999999999999999995
1  1.58e-03  0.349032798 61339.08 0.92999999999999999995
1  1.66e-03  0.3490328036 61339.08 0.92999999999999999995
1  1.74e-03  0.3490328047 61339.08 0.92999999999999999995
1  1.82e-03  0.349032804 61339.08 0.92999999999999999995
1  1.91e-03  0.3490328002 61339.08 0.92999999999999999995
1  2.00e-03  0.3490328023 61339.08 0.92999999999999999995
1  2.09e-03  0.3490328029 61339.08 0.92999999999999999995
1  2.19e-03  0.3490328036 61339.08 0.92999999999999999995
1  2.29e-03  0.3490328004 61339.08 0.92999999999999999995
1  2.40e-03  0.3490328012 61339.08 0.92999999999999999995
1  2.51e-03  0.3490328024 61339.08 0.92999999999999999995
1  2.63e-03  0.3490327994 61339.08 0.92999999999999999995
1  2.75e-03  0.3490328032 61339.08 0.92999999999999999995
1  2.88e-03  0.349032801 61339.08 0.92999999999999999995
1  3.02e-03  0.3490328034 61339.08 0.92999999999999999995
1  3.16e-03  0.349032803 61339.08 0.92999999999999999995
1  3.31e-03  0.3490328037 61339.08 0.92999999999999999995
1  3.47e-03  0.3490328039 61339.08 0.92999999999999999995
1  3.63e-03  0.3490328035 61339.08 0.92999999999999999995
1  3.80e-03  0.3490328041 61339.08 0.92999999999999999995
1  3.98e-03  0.3490328029 61339.08 0.92999999999999999995
1  4.17e-03  0.3490328036 61339.08 0.92999999999999999995
1  4.37e-03  0.3490328044 61339.08 0.92999999999999999995
1  4.57e-03  0.3490328028 61339.08 0.92999999999999999995
1  4.79e-03  0.3490327999 61339.08 0.92999999999999999995
1  5.01e-03  0.3490328023 61339.08 0.92999999999999999995
1  5.25e-03  0.349032802 61339.08 0.92999999999999999995
1  5.50e-03  0.3490327995 61339.08 0.92999999999999999995
1  5.75e-03  0.349032802 61339.08 0.92999999999999999995
1  6.03e-03  0.3490327753 61339.08 0.92999999999999999995
1  6.31e-03  0.3490328006 61339.08 0.92999999999999999995
1  6.61e-03  0.3490328037 61339.08 0.92999999999999999995
1  6.92e-03  0.3490328029 61339.08 0.92999999999999999995
1  7.24e-03  0.3490328031 61339.08 0.92999999999999999995
1  7.59e-03  0.3490328019 61339.08 0.92999999999999999995
1  7.94e-03  0.3490328001 61339.08 0.92999999999999999995
1  8.32e-03  0.3490328021 61339.08 0.92999999999999999995
1  8.71e-03  0.3490328029 61339.08 0.92999999999999999995
1  9.12e-03  0.3490328011 61339.08 0.92999999999999999995
1  9.55e-03  0.3490328007 61339.08 0.92999999999999999995
1  1.00e-02  0.3490328 61339.08 0.92999999999999999995
1  1.05e-02  0.3490327955 61339.08 0.92999999999999999995
1  1.10e-02  0.3490327995 61339.08 0.92999999999999999995
1  1.15e-02  0.3490327973 61339.08 0.92999999999999999995
1  1.20e-02  0.349033013 61339.08 0.92999999999999999995
1  1.26e-02  0.3490327984 61339.08 0.92999999999999999995
1  1.32e-02  0.3490327969 61339.08 0.92999999999999999995
1  1.38e-02  0.3490327958 61339.08 0.92999999999999999995
1  1.45e-02  0.3490327928 61339.08 0.92999999999999999995
1  1.51e-02  0.349032792 61339.08 0.92999999999999999995
1  1.58e-02  0.3490327941 61339.08 0.92999999999999999995
1  1.66e-02  0.3490327955 61339.08 0.92999999999999999995
1  1.74e-02  0.3490327955 61339.08 0.92999999999999999995
1  1.82e-02  0.3490327952 61339.08 0.92999999999999999995
1  1.91e-02  0.3490327983 61339.08 0.92999999999999999995
1  2.00e-02  0.349032801 61339.08 0.92999999999999999995
1  2.09e-02  0.3490327924 61339.08 0.92999999999999999995
1  2.19e-02  0.3490327967 61339.08 0.92999999999999999995
1  2.29e-02  0.3490327997 61339.08 0.92999999999999999995
1  2.40e-02  0.3490328095 61339.08 0.92999999999999999995
1  2.51e-02  0.349032793 61339.08 0.92999999999999999995
