1  1.00e+04  0.02453390283  1.545003e-01 1.00999999999999999999
1  1.00e+04  0.02457707495  1.545003e-01 1.00999999999999999999
1  1.00e+04  0.02461726607  1.545003e-01 1.00999999999999999999
1  1.01e+04  0.02465112471  1.545003e-01 1.00999999999999999999
1  1.01e+04  0.02467632861  1.545003e-01 1.00999999999999999999
1  1.01e+04  0.02469173733  1.545003e-01 1.00999999999999999999
1  1.01e+04  0.02469736282  1.545003e-01 1.00999999999999999999
1  1.02e+04  0.02469420527  1.545003e-01 1.00999999999999999999
1  1.02e+04  0.02468401668  1.545003e-01 1.00999999999999999999
1  1.02e+04  0.02466905175  1.545003e-01 1.00999999999999999999
1  1.02e+04  0.02465184711  1.545003e-01 1.00999999999999999999
1  1.03e+04  0.02463504454  1.545003e-01 1.00999999999999999999
1  1.03e+04  0.02462124869  1.545003e-01 1.00999999999999999999
1  1.03e+04  0.02461289417  1.545003e-01 1.00999999999999999999
1  1.03e+04  0.0246120945  1.545003e-01 1.00999999999999999999
1  1.04e+04  0.02462045767  1.545003e-01 1.00999999999999999999
1  1.04e+04  0.02463887477  1.545003e-01 1.00999999999999999999
1  1.04e+04  0.02466731319  1.545003e-01 1.00999999999999999999
1  1.04e+04  0.02470466469  1.545003e-01 1.00999999999999999999
1  1.04e+04  0.0247487049  1.545003e-01 1.00999999999999999999
1  1.05e+04  0.02479621027  1.545003e-01 1.00999999999999999999
1  1.05e+04  0.02484325232  1.545003e-01 1.00999999999999999999
1  1.05e+04  0.02488565265  1.545003e-01 1.00999999999999999999
1  1.05e+04  0.02491954372  1.545003e-01 1.00999999999999999999
1  1.06e+04  0.02494194949  1.545003e-01 1.00999999999999999999
1  1.06e+04  0.02495128479  1.545003e-01 1.00999999999999999999
1  1.06e+04  0.02494767736  1.545003e-01 1.00999999999999999999
1  1.06e+04  0.02493304159  1.545003e-01 1.00999999999999999999
1  1.07e+04  0.02491087477  1.545003e-01 1.00999999999999999999
1  1.07e+04  0.02488579644  1.545003e-01 1.00999999999999999999
1  1.07e+04  0.02486289872  1.545003e-01 1.00999999999999999999
1  1.07e+04  0.02484701232  1.545003e-01 1.00999999999999999999
1  1.08e+04  0.02484200932  1.545003e-01 1.00999999999999999999
1  1.08e+04  0.02485025825  1.545003e-01 1.00999999999999999999
1  1.08e+04  0.02487231927  1.545003e-01 1.00999999999999999999
1  1.08e+04  0.02490692359  1.545003e-01 1.00999999999999999999
1  1.09e+04  0.02495123025  1.545003e-01 1.00999999999999999999
1  1.09e+04  0.02500130552  1.545003e-01 1.00999999999999999999
1  1.09e+04  0.02505273456  1.545003e-01 1.00999999999999999999
1  1.09e+04  0.02510125777  1.545003e-01 1.00999999999999999999
1  1.10e+04  0.02514332831  1.545003e-01 1.00999999999999999999
1  1.10e+04  0.02517650974  1.545003e-01 1.00999999999999999999
1  1.10e+04  0.02519966837  1.545003e-01 1.00999999999999999999
1  1.10e+04  0.02521295555  1.545003e-01 1.00999999999999999999
1  1.11e+04  0.02521761231  1.545003e-01 1.00999999999999999999
1  1.11e+04  0.02521565581  1.545003e-01 1.00999999999999999999
1  1.11e+04  0.02520951966  1.545003e-01 1.00999999999999999999
1  1.11e+04  0.02520171635  1.545003e-01 1.00999999999999999999
1  1.12e+04  0.02519457383  1.545003e-01 1.00999999999999999999
1  1.12e+04  0.02519007274  1.545003e-01 1.00999999999999999999
1  1.12e+04  0.02518978309  1.545003e-01 1.00999999999999999999
1  1.12e+04  0.02519487624  1.545003e-01 1.00999999999999999999
1  1.13e+04  0.02520617359  1.545003e-01 1.00999999999999999999
1  1.13e+04  0.02522419123  1.545003e-01 1.00999999999999999999
1  1.13e+04  0.02524914934  1.545003e-01 1.00999999999999999999
1  1.14e+04  0.02528093316  1.545003e-01 1.00999999999999999999
1  1.14e+04  0.02531901373  1.545003e-01 1.00999999999999999999
1  1.14e+04  0.02536235656  1.545003e-01 1.00999999999999999999
1  1.14e+04  0.0254093579  1.545003e-01 1.00999999999999999999
1  1.15e+04  0.02545785001  1.545003e-01 1.00999999999999999999
1  1.15e+04  0.02550520688  1.545003e-01 1.00999999999999999999
1  1.15e+04  0.02554856207  1.545003e-01 1.00999999999999999999
1  1.15e+04  0.02558512569  1.545003e-01 1.00999999999999999999
1  1.16e+04  0.02561256254  1.545003e-01 1.00999999999999999999
1  1.16e+04  0.02562937394  1.545003e-01 1.00999999999999999999
1  1.16e+04  0.02563521619  1.545003e-01 1.00999999999999999999
1  1.16e+04  0.02563109153  1.545003e-01 1.00999999999999999999
1  1.17e+04  0.02561936281  1.545003e-01 1.00999999999999999999
1  1.17e+04  0.02560356923  1.545003e-01 1.00999999999999999999
1  1.17e+04  0.02558805241  1.545003e-01 1.00999999999999999999
1  1.17e+04  0.02557743492  1.545003e-01 1.00999999999999999999
1  1.18e+04  0.02557602059  1.545003e-01 1.00999999999999999999
1  1.18e+04  0.02558720288  1.545003e-01 1.00999999999999999999
1  1.18e+04  0.02561297097  1.545003e-01 1.00999999999999999999
1  1.19e+04  0.02565359116  1.545003e-01 1.00999999999999999999
1  1.19e+04  0.02570751676  1.545003e-01 1.00999999999999999999
1  1.19e+04  0.02577154536  1.545003e-01 1.00999999999999999999
1  1.19e+04  0.02584120533  1.545003e-01 1.00999999999999999999
1  1.20e+04  0.02591131839  1.545003e-01 1.00999999999999999999
1  1.20e+04  0.02597665912  1.545003e-01 1.00999999999999999999
1  1.20e+04  0.02603261815  1.545003e-01 1.00999999999999999999
1  1.21e+04  0.02607577697  1.545003e-01 1.00999999999999999999
1  1.21e+04  0.02610431635  1.545003e-01 1.00999999999999999999
1  1.21e+04  0.0261182067  1.545003e-01 1.00999999999999999999
1  1.21e+04  0.02611916101  1.545003e-01 1.00999999999999999999
1  1.22e+04  0.02611036571  1.545003e-01 1.00999999999999999999
1  1.22e+04  0.02609603504  1.545003e-01 1.00999999999999999999
1  1.22e+04  0.02608085776  1.545003e-01 1.00999999999999999999
1  1.22e+04  0.02606941597  1.545003e-01 1.00999999999999999999
1  1.23e+04  0.02606565538  1.545003e-01 1.00999999999999999999
1  1.23e+04  0.02607247399  1.545003e-01 1.00999999999999999999
1  1.23e+04  0.02609147444  1.545003e-01 1.00999999999999999999
1  1.24e+04  0.02612289859  1.545003e-01 1.00999999999999999999
1  1.24e+04  0.02616573552  1.545003e-01 1.00999999999999999999
1  1.24e+04  0.02621796963  1.545003e-01 1.00999999999999999999
1  1.24e+04  0.02627691911  1.545003e-01 1.00999999999999999999
1  1.25e+04  0.0263396072  1.545003e-01 1.00999999999999999999
1  1.25e+04  0.02640311081  1.545003e-01 1.00999999999999999999
1  1.25e+04  0.02646484188  1.545003e-01 1.00999999999999999999
1  1.26e+04  0.02652273362  1.545003e-01 1.00999999999999999999
1  1.26e+04  0.02657532277  1.545003e-01 1.00999999999999999999
1  1.26e+04  0.02662173782  1.545003e-01 1.00999999999999999999
