1  1.00e+03  0.02367662031 59360.4 1.08079999999999999997
1  1.01e+03  0.02366915234 59360.4 1.08079999999999999997
1  1.03e+03  0.02365891699 59360.4 1.08079999999999999997
1  1.04e+03  0.02365086148 59360.4 1.08079999999999999997
1  1.06e+03  0.02364314418 59360.4 1.08079999999999999997
1  1.07e+03  0.02363609357 59360.4 1.08079999999999999997
1  1.09e+03  0.0236279833 59360.4 1.08079999999999999997
1  1.10e+03  0.02362062767 59360.4 1.08079999999999999997
1  1.12e+03  0.02361287276 59360.4 1.08079999999999999997
1  1.13e+03  0.02360717526 59360.4 1.08079999999999999997
1  1.15e+03  0.02360079872 59360.4 1.08079999999999999997
1  1.16e+03  0.0235934587 59360.4 1.08079999999999999997
1  1.18e+03  0.02358866841 59360.4 1.08079999999999999997
1  1.20e+03  0.02358169786 59360.4 1.08079999999999999997
1  1.21e+03  0.02357576188 59360.4 1.08079999999999999997
1  1.23e+03  0.02357066806 59360.4 1.08079999999999999997
1  1.25e+03  0.02356600869 59360.4 1.08079999999999999997
1  1.26e+03  0.0235610538 59360.4 1.08079999999999999997
1  1.28e+03  0.02355541285 59360.4 1.08079999999999999997
1  1.30e+03  0.02355130078 59360.4 1.08079999999999999997
1  1.32e+03  0.02354592191 59360.4 1.08079999999999999997
1  1.34e+03  0.02354051324 59360.4 1.08079999999999999997
1  1.36e+03  0.02353714027 59360.4 1.08079999999999999997
1  1.37e+03  0.02353315619 59360.4 1.08079999999999999997
1  1.39e+03  0.02352788005 59360.4 1.08079999999999999997
1  1.41e+03  0.02352559698 59360.4 1.08079999999999999997
1  1.43e+03  0.02352014112 59360.4 1.08079999999999999997
1  1.45e+03  0.02351699334 59360.4 1.08079999999999999997
1  1.47e+03  0.02351412231 59360.4 1.08079999999999999997
1  1.49e+03  0.02350967093 59360.4 1.08079999999999999997
1  1.51e+03  0.02350615174 59360.4 1.08079999999999999997
1  1.53e+03  0.02350305986 59360.4 1.08079999999999999997
1  1.56e+03  0.02350030573 59360.4 1.08079999999999999997
1  1.58e+03  0.02349773479 59360.4 1.08079999999999999997
1  1.60e+03  0.02349456179 59360.4 1.08079999999999999997
1  1.62e+03  0.02349109609 59360.4 1.08079999999999999997
1  1.64e+03  0.02348804865 59360.4 1.08079999999999999997
1  1.67e+03  0.0234859749 59360.4 1.08079999999999999997
1  1.69e+03  0.02348439545 59360.4 1.08079999999999999997
1  1.71e+03  0.02348125684 59360.4 1.08079999999999999997
1  1.74e+03  0.02347783477 59360.4 1.08079999999999999997
1  1.76e+03  0.0234763798 59360.4 1.08079999999999999997
1  1.79e+03  0.02347321972 59360.4 1.08079999999999999997
1  1.81e+03  0.02347233078 59360.4 1.08079999999999999997
1  1.84e+03  0.02346890318 59360.4 1.08079999999999999997
1  1.86e+03  0.0234682666 59360.4 1.08079999999999999997
