1  1.00e+03  0.023795315 59360.4 0.93279999999999999998
1  1.01e+03  0.02378253042 59360.4 0.93279999999999999998
1  1.03e+03  0.02377075939 59360.4 0.93279999999999999998
1  1.04e+03  0.02375701456 59360.4 0.93279999999999999998
1  1.06e+03  0.02374580011 59360.4 0.93279999999999999998
1  1.07e+03  0.02373529319 59360.4 0.93279999999999999998
1  1.09e+03  0.02372326514 59360.4 0.93279999999999999998
1  1.10e+03  0.02371279445 59360.4 0.93279999999999999998
1  1.12e+03  0.0237019218 59360.4 0.93279999999999999998
1  1.13e+03  0.0236925214 59360.4 0.93279999999999999998
1  1.15e+03  0.02368399786 59360.4 0.93279999999999999998
1  1.16e+03  0.02367443408 59360.4 0.93279999999999999998
1  1.18e+03  0.02366466944 59360.4 0.93279999999999999998
1  1.20e+03  0.02365719838 59360.4 0.93279999999999999998
1  1.21e+03  0.02364839658 59360.4 0.93279999999999999998
1  1.23e+03  0.02364068487 59360.4 0.93279999999999999998
1  1.25e+03  0.02363233375 59360.4 0.93279999999999999998
1  1.26e+03  0.0236257709 59360.4 0.93279999999999999998
1  1.28e+03  0.02361832834 59360.4 0.93279999999999999998
1  1.30e+03  0.02361199462 59360.4 0.93279999999999999998
1  1.32e+03  0.02360534977 59360.4 0.93279999999999999998
1  1.34e+03  0.02359831453 59360.4 0.93279999999999999998
1  1.36e+03  0.02359201274 59360.4 0.93279999999999999998
1  1.37e+03  0.02358610885 59360.4 0.93279999999999999998
1  1.39e+03  0.02357961376 59360.4 0.93279999999999999998
1  1.41e+03  0.02357399126 59360.4 0.93279999999999999998
1  1.43e+03  0.02356903152 59360.4 0.93279999999999999998
1  1.45e+03  0.02356291341 59360.4 0.93279999999999999998
1  1.47e+03  0.02355930648 59360.4 0.93279999999999999998
1  1.49e+03  0.02355322245 59360.4 0.93279999999999999998
1  1.51e+03  0.0235490674 59360.4 0.93279999999999999998
1  1.53e+03  0.02354445756 59360.4 0.93279999999999999998
1  1.56e+03  0.02353932023 59360.4 0.93279999999999999998
1  1.58e+03  0.02353476632 59360.4 0.93279999999999999998
1  1.60e+03  0.02353066906 59360.4 0.93279999999999999998
1  1.62e+03  0.02352695494 59360.4 0.93279999999999999998
1  1.64e+03  0.02352318233 59360.4 0.93279999999999999998
1  1.67e+03  0.02351918813 59360.4 0.93279999999999999998
1  1.69e+03  0.02351518326 59360.4 0.93279999999999999998
1  1.71e+03  0.02351164994 59360.4 0.93279999999999999998
1  1.74e+03  0.02350882552 59360.4 0.93279999999999999998
1  1.76e+03  0.02350566641 59360.4 0.93279999999999999998
1  1.79e+03  0.02350169184 59360.4 0.93279999999999999998
1  1.81e+03  0.02349940492 59360.4 0.93279999999999999998
1  1.84e+03  0.02349632589 59360.4 0.93279999999999999998
1  1.86e+03  0.02349309494 59360.4 0.93279999999999999998
1  1.89e+03  0.02349091189 59360.4 0.93279999999999999998
1  1.91e+03  0.02348781655 59360.4 0.93279999999999999998
1  1.94e+03  0.02348492774 59360.4 0.93279999999999999998
1  1.97e+03  0.02348350064 59360.4 0.93279999999999999998
1  2.00e+03  0.02347982675 59360.4 0.93279999999999999998
1  2.02e+03  0.0234772814 59360.4 0.93279999999999999998
1  2.05e+03  0.02347596753 59360.4 0.93279999999999999998
1  2.08e+03  0.02347410024 59360.4 0.93279999999999999998
1  2.11e+03  0.02347158672 59360.4 0.93279999999999999998
1  2.14e+03  0.02346901801 59360.4 0.93279999999999999998
1  2.17e+03  0.02346666792 59360.4 0.93279999999999999998
1  2.20e+03  0.02346454075 59360.4 0.93279999999999999998
1  2.23e+03  0.02346259536 59360.4 0.93279999999999999998
1  2.26e+03  0.023460809 59360.4 0.93279999999999999998
1  2.29e+03  0.02345915496 59360.4 0.93279999999999999998
1  2.32e+03  0.02345761357 59360.4 0.93279999999999999998
1  2.36e+03  0.02345608425 59360.4 0.93279999999999999998
1  2.39e+03  0.02345410844 59360.4 0.93279999999999999998
1  2.42e+03  0.02345188092 59360.4 0.93279999999999999998
1  2.45e+03  0.02345117619 59360.4 0.93279999999999999998
1  2.49e+03  0.02345011765 59360.4 0.93279999999999999998
1  2.52e+03  0.02344729482 59360.4 0.93279999999999999998
1  2.56e+03  0.02344691737 59360.4 0.93279999999999999998
1  2.59e+03  0.02344523275 59360.4 0.93279999999999999998
1  2.63e+03  0.02344348236 59360.4 0.93279999999999999998
1  2.67e+03  0.02344311649 59360.4 0.93279999999999999998
1  2.70e+03  0.02344064468 59360.4 0.93279999999999999998
1  2.74e+03  0.02344083126 59360.4 0.93279999999999999998
1  2.78e+03  0.02343892854 59360.4 0.93279999999999999998
1  2.82e+03  0.02343785575 59360.4 0.93279999999999999998
1  2.86e+03  0.02343681156 59360.4 0.93279999999999999998
1  2.90e+03  0.02343494249 59360.4 0.93279999999999999998
1  2.94e+03  0.02343535736 59360.4 0.93279999999999999998
1  2.98e+03  0.02343434341 59360.4 0.93279999999999999998
1  3.02e+03  0.02343226883 59360.4 0.93279999999999999998
1  3.06e+03  0.02343166845 59360.4 0.93279999999999999998
1  3.10e+03  0.02343163999 59360.4 0.93279999999999999998
1  3.15e+03  0.02343074961 59360.4 0.93279999999999999998
1  3.19e+03  0.02342898151 59360.4 0.93279999999999999998
1  3.24e+03  0.02342748672 59360.4 0.93279999999999999998
1  3.28e+03  0.023427384 59360.4 0.93279999999999999998
1  3.33e+03  0.02342750789 59360.4 0.93279999999999999998
1  3.37e+03  0.02342619487 59360.4 0.93279999999999999998
1  3.42e+03  0.02342537454 59360.4 0.93279999999999999998
1  3.47e+03  0.02342616993 59360.4 0.93279999999999999998
1  3.52e+03  0.02342494837 59360.4 0.93279999999999999998
1  3.56e+03  0.02342285993 59360.4 0.93279999999999999998
1  3.61e+03  0.02342428316 59360.4 0.93279999999999999998
1  3.66e+03  0.02342379791 59360.4 0.93279999999999999998
1  3.72e+03  0.02342110125 59360.4 0.93279999999999999998
1  3.77e+03  0.02342335569 59360.4 0.93279999999999999998
1  3.82e+03  0.02342205996 59360.4 0.93279999999999999998
1  3.87e+03  0.02341927454 59360.4 0.93279999999999999998
1  3.93e+03  0.02342212809 59360.4 0.93279999999999999998
1  3.98e+03  0.02341943052 59360.4 0.93279999999999999998
1  4.04e+03  0.02341842673 59360.4 0.93279999999999999998
1  4.09e+03  0.02342230068 59360.4 0.93279999999999999998
1  4.15e+03  0.02341543392 59360.4 0.93279999999999999998
1  4.21e+03  0.02341796366 59360.4 0.93279999999999999998
1  4.27e+03  0.02341512755 59360.4 0.93279999999999999998
1  4.33e+03  0.02341171439 59360.4 0.93279999999999999998
1  4.39e+03  0.02341798718 59360.4 0.93279999999999999998
