1  1.00e-03  0.37189785  1.670439e-01 1.09199999999999999996
1  1.05e-03  0.3718978469  1.670439e-01 1.09199999999999999996
1  1.10e-03  0.3718978536  1.670439e-01 1.09199999999999999996
1  1.15e-03  0.371897842  1.670439e-01 1.09199999999999999996
1  1.20e-03  0.3718978464  1.670439e-01 1.09199999999999999996
1  1.26e-03  0.3718978473  1.670439e-01 1.09199999999999999996
1  1.32e-03  0.3718978433  1.670439e-01 1.09199999999999999996
1  1.38e-03  0.3718978404  1.670439e-01 1.09199999999999999996
1  1.45e-03  0.3718978464  1.670439e-01 1.09199999999999999996
1  1.51e-03  0.3718978445  1.670439e-01 1.09199999999999999996
1  1.58e-03  0.3718978442  1.670439e-01 1.09199999999999999996
1  1.66e-03  0.3718978475  1.670439e-01 1.09199999999999999996
1  1.74e-03  0.3718978473  1.670439e-01 1.09199999999999999996
1  1.82e-03  0.3718978501  1.670439e-01 1.09199999999999999996
1  1.91e-03  0.3718978383  1.670439e-01 1.09199999999999999996
1  2.00e-03  0.3718978445  1.670439e-01 1.09199999999999999996
1  2.09e-03  0.3718978435  1.670439e-01 1.09199999999999999996
1  2.19e-03  0.3718978466  1.670439e-01 1.09199999999999999996
1  2.29e-03  0.3718978412  1.670439e-01 1.09199999999999999996
1  2.40e-03  0.3718978459  1.670439e-01 1.09199999999999999996
1  2.51e-03  0.3718978454  1.670439e-01 1.09199999999999999996
1  2.63e-03  0.3718978493  1.670439e-01 1.09199999999999999996
1  2.75e-03  0.3718996265  1.670439e-01 1.09199999999999999996
1  2.88e-03  0.3718978436  1.670439e-01 1.09199999999999999996
1  3.02e-03  0.3718978422  1.670439e-01 1.09199999999999999996
1  3.16e-03  0.3718978419  1.670439e-01 1.09199999999999999996
1  3.31e-03  0.3718978402  1.670439e-01 1.09199999999999999996
1  3.47e-03  0.3718978408  1.670439e-01 1.09199999999999999996
1  3.63e-03  0.3718978397  1.670439e-01 1.09199999999999999996
1  3.80e-03  0.3718978412  1.670439e-01 1.09199999999999999996
1  3.98e-03  0.3718978464  1.670439e-01 1.09199999999999999996
1  4.17e-03  0.3718978386  1.670439e-01 1.09199999999999999996
1  4.37e-03  0.3718978494  1.670439e-01 1.09199999999999999996
1  4.57e-03  0.3718978475  1.670439e-01 1.09199999999999999996
1  4.79e-03  0.371897836  1.670439e-01 1.09199999999999999996
1  5.01e-03  0.37189784  1.670439e-01 1.09199999999999999996
1  5.25e-03  0.3718978459  1.670439e-01 1.09199999999999999996
1  5.50e-03  0.3718978353  1.670439e-01 1.09199999999999999996
1  5.75e-03  0.3718978347  1.670439e-01 1.09199999999999999996
1  6.03e-03  0.3719039895  1.670439e-01 1.09199999999999999996
1  6.31e-03  0.3718978328  1.670439e-01 1.09199999999999999996
1  6.61e-03  0.3718978435  1.670439e-01 1.09199999999999999996
1  6.92e-03  0.3718978319  1.670439e-01 1.09199999999999999996
1  7.24e-03  0.3718978307  1.670439e-01 1.09199999999999999996
1  7.59e-03  0.3718978388  1.670439e-01 1.09199999999999999996
1  7.94e-03  0.3718978263  1.670439e-01 1.09199999999999999996
1  8.32e-03  0.3718978304  1.670439e-01 1.09199999999999999996
1  8.71e-03  0.3718978401  1.670439e-01 1.09199999999999999996
1  9.12e-03  0.3718978249  1.670439e-01 1.09199999999999999996
1  9.55e-03  0.3718978201  1.670439e-01 1.09199999999999999996
1  1.00e-02  0.3718978387  1.670439e-01 1.09199999999999999996
1  1.05e-02  0.3718978182  1.670439e-01 1.09199999999999999996
1  1.10e-02  0.3718978171  1.670439e-01 1.09199999999999999996
1  1.15e-02  0.3718978234  1.670439e-01 1.09199999999999999996
1  1.20e-02  0.3718978194  1.670439e-01 1.09199999999999999996
1  1.26e-02  0.371897831  1.670439e-01 1.09199999999999999996
1  1.32e-02  0.3718978122  1.670439e-01 1.09199999999999999996
1  1.38e-02  0.3718978294  1.670439e-01 1.09199999999999999996
1  1.45e-02  0.3718978202  1.670439e-01 1.09199999999999999996
1  1.51e-02  0.371897812  1.670439e-01 1.09199999999999999996
1  1.58e-02  0.371897824  1.670439e-01 1.09199999999999999996
1  1.66e-02  0.3718977368  1.670439e-01 1.09199999999999999996
1  1.74e-02  0.3718978012  1.670439e-01 1.09199999999999999996
1  1.82e-02  0.3718978004  1.670439e-01 1.09199999999999999996
1  1.91e-02  0.3718977928  1.670439e-01 1.09199999999999999996
1  2.00e-02  0.3718978251  1.670439e-01 1.09199999999999999996
1  2.09e-02  0.3718978255  1.670439e-01 1.09199999999999999996
1  2.19e-02  0.3718978344  1.670439e-01 1.09199999999999999996
1  2.29e-02  0.3718980306  1.670439e-01 1.09199999999999999996
1  2.40e-02  0.3719106869  1.670439e-01 1.09199999999999999996
1  2.51e-02  0.3718978387  1.670439e-01 1.09199999999999999996
1  2.63e-02  0.3718978393  1.670439e-01 1.09199999999999999996
1  2.75e-02  0.3718977694  1.670439e-01 1.09199999999999999996
1  2.88e-02  0.3718977504  1.670439e-01 1.09199999999999999996
1  3.02e-02  0.3718978104  1.670439e-01 1.09199999999999999996
1  3.16e-02  0.3718978857  1.670439e-01 1.09199999999999999996
1  3.31e-02  0.3718982227  1.670439e-01 1.09199999999999999996
1  3.47e-02  0.3718977968  1.670439e-01 1.09199999999999999996
1  3.63e-02  0.3718976304  1.670439e-01 1.09199999999999999996
1  3.80e-02  0.3718974937  1.670439e-01 1.09199999999999999996
1  3.98e-02  0.3718978731  1.670439e-01 1.09199999999999999996
