1  1.00e-03  0.1756203541  1.444042e-01 0.94399999999999999997
1  1.05e-03  0.1756203559  1.444042e-01 0.94399999999999999997
1  1.10e-03  0.1756203573  1.444042e-01 0.94399999999999999997
1  1.15e-03  0.1756203607  1.444042e-01 0.94399999999999999997
1  1.20e-03  0.1756203577  1.444042e-01 0.94399999999999999997
1  1.26e-03  0.1756203568  1.444042e-01 0.94399999999999999997
1  1.32e-03  0.1756203585  1.444042e-01 0.94399999999999999997
1  1.38e-03  0.1756203587  1.444042e-01 0.94399999999999999997
1  1.45e-03  0.175620358  1.444042e-01 0.94399999999999999997
1  1.51e-03  0.1756203577  1.444042e-01 0.94399999999999999997
1  1.58e-03  0.1756203543  1.444042e-01 0.94399999999999999997
1  1.66e-03  0.1756203564  1.444042e-01 0.94399999999999999997
1  1.74e-03  0.1756203564  1.444042e-01 0.94399999999999999997
1  1.82e-03  0.1756203564  1.444042e-01 0.94399999999999999997
1  1.91e-03  0.1756203575  1.444042e-01 0.94399999999999999997
1  2.00e-03  0.1756203579  1.444042e-01 0.94399999999999999997
1  2.09e-03  0.1756203589  1.444042e-01 0.94399999999999999997
1  2.19e-03  0.1756203565  1.444042e-01 0.94399999999999999997
1  2.29e-03  0.1756203628  1.444042e-01 0.94399999999999999997
1  2.40e-03  0.1756203567  1.444042e-01 0.94399999999999999997
1  2.51e-03  0.175620354  1.444042e-01 0.94399999999999999997
1  2.63e-03  0.1756203333  1.444042e-01 0.94399999999999999997
1  2.75e-03  0.1756203575  1.444042e-01 0.94399999999999999997
1  2.88e-03  0.1756203674  1.444042e-01 0.94399999999999999997
1  3.02e-03  0.1756203602  1.444042e-01 0.94399999999999999997
1  3.16e-03  0.1756203697  1.444042e-01 0.94399999999999999997
1  3.31e-03  0.1756203648  1.444042e-01 0.94399999999999999997
1  3.47e-03  0.1756203642  1.444042e-01 0.94399999999999999997
1  3.63e-03  0.1756203559  1.444042e-01 0.94399999999999999997
1  3.80e-03  0.1756203629  1.444042e-01 0.94399999999999999997
1  3.98e-03  0.175620363  1.444042e-01 0.94399999999999999997
1  4.17e-03  0.1756203647  1.444042e-01 0.94399999999999999997
1  4.37e-03  0.1756203361  1.444042e-01 0.94399999999999999997
1  4.57e-03  0.1756203574  1.444042e-01 0.94399999999999999997
1  4.79e-03  0.1756203607  1.444042e-01 0.94399999999999999997
1  5.01e-03  0.1756203673  1.444042e-01 0.94399999999999999997
1  5.25e-03  0.1756203551  1.444042e-01 0.94399999999999999997
1  5.50e-03  0.175620355  1.444042e-01 0.94399999999999999997
1  5.75e-03  0.1756203544  1.444042e-01 0.94399999999999999997
1  6.03e-03  0.1756203583  1.444042e-01 0.94399999999999999997
1  6.31e-03  0.1756203729  1.444042e-01 0.94399999999999999997
1  6.61e-03  0.1756203573  1.444042e-01 0.94399999999999999997
1  6.92e-03  0.1756203583  1.444042e-01 0.94399999999999999997
1  7.24e-03  0.1756203542  1.444042e-01 0.94399999999999999997
1  7.59e-03  0.1756203543  1.444042e-01 0.94399999999999999997
1  7.94e-03  0.175620374  1.444042e-01 0.94399999999999999997
1  8.32e-03  0.1756203401  1.444042e-01 0.94399999999999999997
1  8.71e-03  0.1756203617  1.444042e-01 0.94399999999999999997
1  9.12e-03  0.175620344  1.444042e-01 0.94399999999999999997
1  9.55e-03  0.1756203429  1.444042e-01 0.94399999999999999997
1  1.00e-02  0.1756203273  1.444042e-01 0.94399999999999999997
1  1.05e-02  0.1756203638  1.444042e-01 0.94399999999999999997
1  1.10e-02  0.1756203542  1.444042e-01 0.94399999999999999997
1  1.15e-02  0.1756203764  1.444042e-01 0.94399999999999999997
1  1.20e-02  0.1756203798  1.444042e-01 0.94399999999999999997
1  1.26e-02  0.1756203773  1.444042e-01 0.94399999999999999997
1  1.32e-02  0.1756203771  1.444042e-01 0.94399999999999999997
1  1.38e-02  0.1756203809  1.444042e-01 0.94399999999999999997
1  1.45e-02  0.1756203886  1.444042e-01 0.94399999999999999997
1  1.51e-02  0.1756203811  1.444042e-01 0.94399999999999999997
1  1.58e-02  0.1756203633  1.444042e-01 0.94399999999999999997
1  1.66e-02  0.1756203587  1.444042e-01 0.94399999999999999997
1  1.74e-02  0.1756203815  1.444042e-01 0.94399999999999999997
1  1.82e-02  0.1756203688  1.444042e-01 0.94399999999999999997
1  1.91e-02  0.1756203756  1.444042e-01 0.94399999999999999997
1  2.00e-02  0.1756203434  1.444042e-01 0.94399999999999999997
1  2.09e-02  0.1756520105  1.444042e-01 0.94399999999999999997
1  2.19e-02  0.1756203542  1.444042e-01 0.94399999999999999997
1  2.29e-02  0.1756203667  1.444042e-01 0.94399999999999999997
1  2.40e-02  0.1756203785  1.444042e-01 0.94399999999999999997
1  2.51e-02  0.1756286429  1.444042e-01 0.94399999999999999997
1  2.63e-02  0.1756197652  1.444042e-01 0.94399999999999999997
1  2.75e-02  0.1756202418  1.444042e-01 0.94399999999999999997
1  2.88e-02  0.175620425  1.444042e-01 0.94399999999999999997
1  3.02e-02  0.1756204314  1.444042e-01 0.94399999999999999997
1  3.16e-02  0.1756204716  1.444042e-01 0.94399999999999999997
1  3.31e-02  0.1756203361  1.444042e-01 0.94399999999999999997
1  3.47e-02  0.1756203471  1.444042e-01 0.94399999999999999997
1  3.63e-02  0.1756203087  1.444042e-01 0.94399999999999999997
1  3.80e-02  0.1756202352  1.444042e-01 0.94399999999999999997
1  3.98e-02  0.1756219742  1.444042e-01 0.94399999999999999997
1  4.17e-02  0.1756200328  1.444042e-01 0.94399999999999999997
1  4.37e-02  0.175620226  1.444042e-01 0.94399999999999999997
1  4.57e-02  0.1756193868  1.444042e-01 0.94399999999999999997
1  4.79e-02  0.1756203352  1.444042e-01 0.94399999999999999997
1  5.01e-02  0.1756203007  1.444042e-01 0.94399999999999999997
1  5.25e-02  0.1756203241  1.444042e-01 0.94399999999999999997
1  5.50e-02  0.1756202863  1.444042e-01 0.94399999999999999997
1  5.75e-02  0.1756202703  1.444042e-01 0.94399999999999999997
1  6.03e-02  0.1756202384  1.444042e-01 0.94399999999999999997
1  6.31e-02  0.1756204141  1.444042e-01 0.94399999999999999997
1  6.61e-02  0.1756203322  1.444042e-01 0.94399999999999999997
1  6.92e-02  0.1756204344  1.444042e-01 0.94399999999999999997
1  7.24e-02  0.1756204642  1.444042e-01 0.94399999999999999997
1  7.59e-02  0.1756202442  1.444042e-01 0.94399999999999999997
1  7.94e-02  0.1756204375  1.444042e-01 0.94399999999999999997
1  8.32e-02  0.1756203599  1.444042e-01 0.94399999999999999997
1  8.71e-02  0.1754606221  1.444042e-01 0.94399999999999999997
1  9.12e-02  0.1756202405  1.444042e-01 0.94399999999999999997
1  9.55e-02  0.1756201474  1.444042e-01 0.94399999999999999997
1  1.00e-01  0.1756203194  1.444042e-01 0.94399999999999999997
1  1.05e-01  0.1756204748  1.444042e-01 0.94399999999999999997
1  1.10e-01  0.1756203817  1.444042e-01 0.94399999999999999997
